rowid,week,location,pathogen,year,num_cases,current_week
4766,20,MID. ATLANTIC,ecoli,1997,31,0
4767,20,Upstate N.Y.,ecoli,1997,19,0
4768,20,N.Y. City,ecoli,1997,5,0
4769,20,N.J.,ecoli,1997,6,0
4771,20,E.N. CENTRAL,ecoli,1997,89,7
4772,20,Ohio,ecoli,1997,30,3
4773,20,Ind.,ecoli,1997,18,3
4774,20,Ill.,ecoli,1997,15,1
4775,20,Mich.,ecoli,1997,19,0
4777,20,W.N. CENTRAL,ecoli,1997,83,2
4778,20,Minn.,ecoli,1997,49,2
4779,20,Iowa,ecoli,1997,17,0
4780,20,Mo.,ecoli,1997,8,0
4781,20,N. Dak.,ecoli,1997,5,0
4782,20,S. Dak.,ecoli,1997,0,0
4783,20,Nebr.,ecoli,1997,2,0
4784,20,Kans.,ecoli,1997,2,0
4785,20,S. ATLANTIC,ecoli,1997,61,2
4786,20,Del.,ecoli,1997,2,0
4787,20,Md.,ecoli,1997,3,0
4788,20,D.C.,ecoli,1997,0,0
4791,20,N.C.,ecoli,1997,19,2
4792,20,S.C.,ecoli,1997,1,0
4793,20,Ga.,ecoli,1997,15,0
4794,20,Fla.,ecoli,1997,17,0
4795,20,E.S. CENTRAL,ecoli,1997,39,3
4796,20,Ky.,ecoli,1997,10,1
4797,20,Tenn.,ecoli,1997,24,2
4798,20,Ala.,ecoli,1997,2,0
4799,20,Miss.,ecoli,1997,3,0
4800,20,W.S. CENTRAL,ecoli,1997,17,0
4801,20,Ark.,ecoli,1997,2,0
4802,20,La.,ecoli,1997,6,0
4803,20,Okla.,ecoli,1997,0,0
4804,20,Tex.,ecoli,1997,9,0
4805,20,MOUNTAIN,ecoli,1997,60,2
4806,20,Mont.,ecoli,1997,3,0
4807,20,Idaho,ecoli,1997,5,0
4808,20,Wyo.,ecoli,1997,3,1
4809,20,Colo.,ecoli,1997,22,1
4810,20,N. Mex.,ecoli,1997,7,0
4812,20,Utah,ecoli,1997,4,0
4813,20,Nev.,ecoli,1997,6,0
4814,20,PACIFIC,ecoli,1997,109,8
4815,20,Wash.,ecoli,1997,15,0
4816,20,Oreg.,ecoli,1997,34,4
4817,20,Calif.,ecoli,1997,54,4
11659,19,UNITED STATES,lgn,1997,306,11
11660,19,NEW ENGLAND,lgn,1997,26,2
11661,19,Maine,lgn,1997,1,0
11662,19,N.H.,lgn,1997,4,1
11663,19,Vt.,lgn,1997,3,0
11664,19,Mass.,lgn,1997,10,0
11665,19,R.I.,lgn,1997,4,1
11666,19,Conn.,lgn,1997,4,0
11667,19,MID. ATLANTIC,lgn,1997,52,2
11668,19,Upstate N.Y.,lgn,1997,12,0
11669,19,N.Y. City,lgn,1997,2,0
11670,19,N.J.,lgn,1997,6,1
11671,19,Pa.,lgn,1997,32,1
11672,19,E.N. CENTRAL,lgn,1997,121,5
11673,19,Ohio,lgn,1997,57,1
11674,19,Ind.,lgn,1997,16,1
11675,19,Ill.,lgn,1997,5,0
11676,19,Mich.,lgn,1997,31,2
11677,19,Wis.,lgn,1997,12,1
11678,19,W.N. CENTRAL,lgn,1997,23,1
11679,19,Minn.,lgn,1997,1,0
11680,19,Iowa,lgn,1997,4,1
11681,19,Mo.,lgn,1997,2,0
11682,19,N. Dak.,lgn,1997,2,0
11683,19,S. Dak.,lgn,1997,1,0
11684,19,Nebr.,lgn,1997,9,0
11685,19,Kans.,lgn,1997,4,0
11686,19,S. ATLANTIC,lgn,1997,36,1
11687,19,Del.,lgn,1997,5,0
11688,19,Md.,lgn,1997,11,1
11689,19,D.C.,lgn,1997,2,0
11690,19,Va.,lgn,1997,4,0
11692,19,N.C.,lgn,1997,5,0
11693,19,S.C.,lgn,1997,2,0
11694,19,Ga.,lgn,1997,0,0
11695,19,Fla.,lgn,1997,7,0
11696,19,E.S. CENTRAL,lgn,1997,10,0
11697,19,Ky.,lgn,1997,0,0
11698,19,Tenn.,lgn,1997,4,0
11699,19,Ala.,lgn,1997,2,0
11700,19,Miss.,lgn,1997,4,0
11701,19,W.S. CENTRAL,lgn,1997,5,0
11702,19,Ark.,lgn,1997,0,0
11703,19,La.,lgn,1997,1,0
11704,19,Okla.,lgn,1997,1,0
11705,19,Tex.,lgn,1997,3,0
11706,19,MOUNTAIN,lgn,1997,18,0
11707,19,Mont.,lgn,1997,1,0
11708,19,Idaho,lgn,1997,1,0
11709,19,Wyo.,lgn,1997,1,0
11710,19,Colo.,lgn,1997,4,0
11711,19,N. Mex.,lgn,1997,1,0
11712,19,Ariz.,lgn,1997,4,0
11713,19,Utah,lgn,1997,4,0
11714,19,Nev.,lgn,1997,2,0
11715,19,PACIFIC,lgn,1997,15,0
11716,19,Wash.,lgn,1997,3,0
11717,19,Oreg.,lgn,1997,0,0
11718,19,Calif.,lgn,1997,11,0
4691,19,UNITED STATES,ecoli,1997,512,40
4692,19,NEW ENGLAND,ecoli,1997,44,2
4693,19,Maine,ecoli,1997,1,0
4694,19,N.H.,ecoli,1997,1,1
4695,19,Vt.,ecoli,1997,3,0
4696,19,Mass.,ecoli,1997,35,1
4697,19,R.I.,ecoli,1997,1,0
4698,19,Conn.,ecoli,1997,3,0
4699,19,MID. ATLANTIC,ecoli,1997,31,6
4700,19,Upstate N.Y.,ecoli,1997,19,3
4701,19,N.Y. City,ecoli,1997,5,0
4702,19,N.J.,ecoli,1997,6,3
4704,19,E.N. CENTRAL,ecoli,1997,82,4
4705,19,Ohio,ecoli,1997,27,1
4706,19,Ind.,ecoli,1997,15,0
4707,19,Ill.,ecoli,1997,14,3
4708,19,Mich.,ecoli,1997,19,0
4710,19,W.N. CENTRAL,ecoli,1997,81,8
4711,19,Minn.,ecoli,1997,47,6
4712,19,Iowa,ecoli,1997,17,2
4713,19,Mo.,ecoli,1997,8,0
4714,19,N. Dak.,ecoli,1997,5,0
4715,19,S. Dak.,ecoli,1997,0,0
4716,19,Nebr.,ecoli,1997,2,0
4717,19,Kans.,ecoli,1997,2,0
4718,19,S. ATLANTIC,ecoli,1997,59,2
4719,19,Del.,ecoli,1997,2,0
4720,19,Md.,ecoli,1997,3,0
4721,19,D.C.,ecoli,1997,0,0
4724,19,N.C.,ecoli,1997,17,0
4725,19,S.C.,ecoli,1997,1,1
4726,19,Ga.,ecoli,1997,15,0
4727,19,Fla.,ecoli,1997,17,1
4728,19,E.S. CENTRAL,ecoli,1997,36,2
4729,19,Ky.,ecoli,1997,9,0
4730,19,Tenn.,ecoli,1997,22,2
4731,19,Ala.,ecoli,1997,2,0
4732,19,Miss.,ecoli,1997,3,0
4733,19,W.S. CENTRAL,ecoli,1997,17,3
4734,19,Ark.,ecoli,1997,2,1
4735,19,La.,ecoli,1997,6,2
4736,19,Okla.,ecoli,1997,0,0
4737,19,Tex.,ecoli,1997,9,0
4738,19,MOUNTAIN,ecoli,1997,58,5
4739,19,Mont.,ecoli,1997,3,0
4740,19,Idaho,ecoli,1997,5,1
4741,19,Wyo.,ecoli,1997,2,0
4742,19,Colo.,ecoli,1997,21,0
4743,19,N. Mex.,ecoli,1997,7,0
4745,19,Utah,ecoli,1997,4,2
4746,19,Nev.,ecoli,1997,6,0
4747,19,PACIFIC,ecoli,1997,101,7
4748,19,Wash.,ecoli,1997,15,2
4749,19,Oreg.,ecoli,1997,30,4
4750,19,Calif.,ecoli,1997,50,1
11592,18,UNITED STATES,lgn,1997,295,23
11593,18,NEW ENGLAND,lgn,1997,24,3
11594,18,Maine,lgn,1997,1,0
11595,18,N.H.,lgn,1997,3,0
11596,18,Vt.,lgn,1997,3,0
11597,18,Mass.,lgn,1997,10,1
11598,18,R.I.,lgn,1997,3,2
11599,18,Conn.,lgn,1997,4,0
11600,18,MID. ATLANTIC,lgn,1997,50,5
11601,18,Upstate N.Y.,lgn,1997,12,1
11602,18,N.Y. City,lgn,1997,2,0
11603,18,N.J.,lgn,1997,5,0
11604,18,Pa.,lgn,1997,31,4
11605,18,E.N. CENTRAL,lgn,1997,116,4
11606,18,Ohio,lgn,1997,56,2
11607,18,Ind.,lgn,1997,15,0
11608,18,Ill.,lgn,1997,5,0
11609,18,Mich.,lgn,1997,29,1
11610,18,Wis.,lgn,1997,11,1
11611,18,W.N. CENTRAL,lgn,1997,22,3
11612,18,Minn.,lgn,1997,1,0
11613,18,Iowa,lgn,1997,3,1
11614,18,Mo.,lgn,1997,2,0
11615,18,N. Dak.,lgn,1997,2,1
11616,18,S. Dak.,lgn,1997,1,0
11617,18,Nebr.,lgn,1997,9,1
11618,18,Kans.,lgn,1997,4,0
11619,18,S. ATLANTIC,lgn,1997,35,1
11620,18,Del.,lgn,1997,5,0
11621,18,Md.,lgn,1997,10,0
11622,18,D.C.,lgn,1997,2,1
11623,18,Va.,lgn,1997,4,0
11625,18,N.C.,lgn,1997,5,0
11626,18,S.C.,lgn,1997,2,0
11627,18,Ga.,lgn,1997,0,0
11628,18,Fla.,lgn,1997,7,0
11629,18,E.S. CENTRAL,lgn,1997,10,1
11630,18,Ky.,lgn,1997,0,0
11631,18,Tenn.,lgn,1997,4,1
11632,18,Ala.,lgn,1997,2,0
11633,18,Miss.,lgn,1997,4,0
11634,18,W.S. CENTRAL,lgn,1997,5,4
11635,18,Ark.,lgn,1997,0,0
11636,18,La.,lgn,1997,1,1
11637,18,Okla.,lgn,1997,1,0
11638,18,Tex.,lgn,1997,3,3
11639,18,MOUNTAIN,lgn,1997,18,2
11640,18,Mont.,lgn,1997,1,0
11641,18,Idaho,lgn,1997,1,0
11642,18,Wyo.,lgn,1997,1,0
11643,18,Colo.,lgn,1997,4,0
11644,18,N. Mex.,lgn,1997,1,1
11645,18,Ariz.,lgn,1997,4,0
11646,18,Utah,lgn,1997,4,0
11647,18,Nev.,lgn,1997,2,1
11648,18,PACIFIC,lgn,1997,15,0
11649,18,Wash.,lgn,1997,3,0
11650,18,Oreg.,lgn,1997,0,0
11651,18,Calif.,lgn,1997,11,0
4624,18,UNITED STATES,ecoli,1997,472,34
4625,18,NEW ENGLAND,ecoli,1997,42,4
4626,18,Maine,ecoli,1997,1,0
4627,18,N.H.,ecoli,1997,0,0
4628,18,Vt.,ecoli,1997,3,0
4629,18,Mass.,ecoli,1997,34,4
4630,18,R.I.,ecoli,1997,1,0
4631,18,Conn.,ecoli,1997,3,0
4632,18,MID. ATLANTIC,ecoli,1997,25,2
4633,18,Upstate N.Y.,ecoli,1997,16,2
4634,18,N.Y. City,ecoli,1997,5,0
4635,18,N.J.,ecoli,1997,3,0
4637,18,E.N. CENTRAL,ecoli,1997,78,4
4638,18,Ohio,ecoli,1997,26,0
4639,18,Ind.,ecoli,1997,15,0
4640,18,Ill.,ecoli,1997,11,1
4641,18,Mich.,ecoli,1997,19,2
4643,18,W.N. CENTRAL,ecoli,1997,73,5
4644,18,Minn.,ecoli,1997,41,1
4645,18,Iowa,ecoli,1997,15,1
4646,18,Mo.,ecoli,1997,8,2
4647,18,N. Dak.,ecoli,1997,5,0
4648,18,S. Dak.,ecoli,1997,0,0
4649,18,Nebr.,ecoli,1997,2,1
4650,18,Kans.,ecoli,1997,2,0
4651,18,S. ATLANTIC,ecoli,1997,57,2
4652,18,Del.,ecoli,1997,2,0
4653,18,Md.,ecoli,1997,3,0
4654,18,D.C.,ecoli,1997,0,0
4657,18,N.C.,ecoli,1997,17,0
4658,18,S.C.,ecoli,1997,0,0
4659,18,Ga.,ecoli,1997,15,0
4660,18,Fla.,ecoli,1997,16,1
4661,18,E.S. CENTRAL,ecoli,1997,34,1
4662,18,Ky.,ecoli,1997,9,1
4663,18,Tenn.,ecoli,1997,20,0
4664,18,Ala.,ecoli,1997,2,0
4665,18,Miss.,ecoli,1997,3,0
4666,18,W.S. CENTRAL,ecoli,1997,14,10
4667,18,Ark.,ecoli,1997,1,-1
4668,18,La.,ecoli,1997,4,2
4669,18,Okla.,ecoli,1997,0,0
4670,18,Tex.,ecoli,1997,9,9
4671,18,MOUNTAIN,ecoli,1997,53,2
4672,18,Mont.,ecoli,1997,3,1
4673,18,Idaho,ecoli,1997,4,0
4674,18,Wyo.,ecoli,1997,2,0
4675,18,Colo.,ecoli,1997,21,0
4676,18,N. Mex.,ecoli,1997,7,0
4678,18,Utah,ecoli,1997,2,0
4679,18,Nev.,ecoli,1997,6,1
4680,18,PACIFIC,ecoli,1997,94,4
4681,18,Wash.,ecoli,1997,13,0
4682,18,Oreg.,ecoli,1997,26,2
4683,18,Calif.,ecoli,1997,49,2
11525,17,UNITED STATES,lgn,1997,272,19
11526,17,NEW ENGLAND,lgn,1997,21,0
11527,17,Maine,lgn,1997,1,0
11528,17,N.H.,lgn,1997,3,0
11529,17,Vt.,lgn,1997,3,0
11530,17,Mass.,lgn,1997,9,0
11531,17,R.I.,lgn,1997,1,0
11532,17,Conn.,lgn,1997,4,0
11533,17,MID. ATLANTIC,lgn,1997,45,3
11534,17,Upstate N.Y.,lgn,1997,11,2
11535,17,N.Y. City,lgn,1997,2,1
11536,17,N.J.,lgn,1997,5,0
11537,17,Pa.,lgn,1997,27,0
11538,17,E.N. CENTRAL,lgn,1997,112,6
11539,17,Ohio,lgn,1997,54,2
11540,17,Ind.,lgn,1997,15,3
11541,17,Ill.,lgn,1997,5,1
11542,17,Mich.,lgn,1997,28,0
11543,17,Wis.,lgn,1997,10,0
11544,17,W.N. CENTRAL,lgn,1997,19,4
11545,17,Minn.,lgn,1997,1,1
11546,17,Iowa,lgn,1997,2,0
11547,17,Mo.,lgn,1997,2,0
11548,17,N. Dak.,lgn,1997,1,0
11549,17,S. Dak.,lgn,1997,1,0
11550,17,Nebr.,lgn,1997,8,3
11551,17,Kans.,lgn,1997,4,0
11552,17,S. ATLANTIC,lgn,1997,34,3
11553,17,Del.,lgn,1997,5,2
11554,17,Md.,lgn,1997,10,0
11555,17,D.C.,lgn,1997,1,0
11556,17,Va.,lgn,1997,4,0
11558,17,N.C.,lgn,1997,5,0
11559,17,S.C.,lgn,1997,2,0
11560,17,Ga.,lgn,1997,0,0
11561,17,Fla.,lgn,1997,7,1
11562,17,E.S. CENTRAL,lgn,1997,9,1
11563,17,Ky.,lgn,1997,0,0
11564,17,Tenn.,lgn,1997,3,0
11565,17,Ala.,lgn,1997,2,0
11566,17,Miss.,lgn,1997,4,1
11567,17,W.S. CENTRAL,lgn,1997,1,0
11568,17,Ark.,lgn,1997,0,0
11569,17,La.,lgn,1997,0,0
11570,17,Okla.,lgn,1997,1,0
11571,17,Tex.,lgn,1997,0,0
11572,17,MOUNTAIN,lgn,1997,16,0
11573,17,Mont.,lgn,1997,1,0
11574,17,Idaho,lgn,1997,1,0
11575,17,Wyo.,lgn,1997,1,0
11576,17,Colo.,lgn,1997,4,0
11577,17,N. Mex.,lgn,1997,0,0
11578,17,Ariz.,lgn,1997,4,0
11579,17,Utah,lgn,1997,4,0
11580,17,Nev.,lgn,1997,1,0
11581,17,PACIFIC,lgn,1997,15,2
11582,17,Wash.,lgn,1997,3,0
11583,17,Oreg.,lgn,1997,0,0
11584,17,Calif.,lgn,1997,11,2
4557,17,UNITED STATES,ecoli,1997,438,27
4558,17,NEW ENGLAND,ecoli,1997,38,5
4559,17,Maine,ecoli,1997,1,0
4560,17,N.H.,ecoli,1997,0,0
4561,17,Vt.,ecoli,1997,3,0
4562,17,Mass.,ecoli,1997,30,5
4563,17,R.I.,ecoli,1997,1,0
4564,17,Conn.,ecoli,1997,3,0
4565,17,MID. ATLANTIC,ecoli,1997,23,2
4566,17,Upstate N.Y.,ecoli,1997,14,2
4567,17,N.Y. City,ecoli,1997,5,0
4568,17,N.J.,ecoli,1997,3,0
4570,17,E.N. CENTRAL,ecoli,1997,74,5
4571,17,Ohio,ecoli,1997,26,0
4572,17,Ind.,ecoli,1997,15,2
4573,17,Ill.,ecoli,1997,10,0
4574,17,Mich.,ecoli,1997,17,2
4576,17,W.N. CENTRAL,ecoli,1997,68,1
4577,17,Minn.,ecoli,1997,40,0
4578,17,Iowa,ecoli,1997,14,1
4579,17,Mo.,ecoli,1997,6,0
4580,17,N. Dak.,ecoli,1997,5,0
4581,17,S. Dak.,ecoli,1997,0,0
4582,17,Nebr.,ecoli,1997,1,0
4583,17,Kans.,ecoli,1997,2,0
4584,17,S. ATLANTIC,ecoli,1997,55,6
4585,17,Del.,ecoli,1997,2,0
4586,17,Md.,ecoli,1997,3,0
4587,17,D.C.,ecoli,1997,0,0
4590,17,N.C.,ecoli,1997,17,5
4591,17,S.C.,ecoli,1997,0,0
4592,17,Ga.,ecoli,1997,15,0
4593,17,Fla.,ecoli,1997,15,0
4594,17,E.S. CENTRAL,ecoli,1997,33,1
4595,17,Ky.,ecoli,1997,8,1
4596,17,Tenn.,ecoli,1997,20,0
4597,17,Ala.,ecoli,1997,2,0
4598,17,Miss.,ecoli,1997,3,0
4599,17,W.S. CENTRAL,ecoli,1997,4,0
4600,17,Ark.,ecoli,1997,2,0
4601,17,La.,ecoli,1997,2,0
4602,17,Okla.,ecoli,1997,0,0
4603,17,Tex.,ecoli,1997,0,0
4604,17,MOUNTAIN,ecoli,1997,51,0
4605,17,Mont.,ecoli,1997,2,0
4606,17,Idaho,ecoli,1997,4,0
4607,17,Wyo.,ecoli,1997,2,0
4608,17,Colo.,ecoli,1997,21,0
4609,17,N. Mex.,ecoli,1997,7,0
4611,17,Utah,ecoli,1997,2,0
4612,17,Nev.,ecoli,1997,5,0
4613,17,PACIFIC,ecoli,1997,90,7
4614,17,Wash.,ecoli,1997,13,1
4615,17,Oreg.,ecoli,1997,24,1
4616,17,Calif.,ecoli,1997,47,4
11458,16,UNITED STATES,lgn,1997,253,17
11459,16,NEW ENGLAND,lgn,1997,21,3
11460,16,Maine,lgn,1997,1,0
11461,16,N.H.,lgn,1997,3,1
11462,16,Vt.,lgn,1997,3,0
11463,16,Mass.,lgn,1997,9,2
11464,16,R.I.,lgn,1997,1,0
11465,16,Conn.,lgn,1997,4,0
11466,16,MID. ATLANTIC,lgn,1997,42,3
11467,16,Upstate N.Y.,lgn,1997,9,1
11468,16,N.Y. City,lgn,1997,1,0
11469,16,N.J.,lgn,1997,5,0
11470,16,Pa.,lgn,1997,27,2
11471,16,E.N. CENTRAL,lgn,1997,106,7
11472,16,Ohio,lgn,1997,52,5
11473,16,Ind.,lgn,1997,12,0
11474,16,Ill.,lgn,1997,4,0
11475,16,Mich.,lgn,1997,28,1
11476,16,Wis.,lgn,1997,10,1
11477,16,W.N. CENTRAL,lgn,1997,15,0
11478,16,Minn.,lgn,1997,0,0
11479,16,Iowa,lgn,1997,2,0
11480,16,Mo.,lgn,1997,2,-1
11481,16,N. Dak.,lgn,1997,1,0
11482,16,S. Dak.,lgn,1997,1,0
11483,16,Nebr.,lgn,1997,5,0
11484,16,Kans.,lgn,1997,4,1
11485,16,S. ATLANTIC,lgn,1997,31,3
11486,16,Del.,lgn,1997,3,0
11487,16,Md.,lgn,1997,10,0
11488,16,D.C.,lgn,1997,1,0
11489,16,Va.,lgn,1997,4,1
11491,16,N.C.,lgn,1997,5,0
11492,16,S.C.,lgn,1997,2,0
11493,16,Ga.,lgn,1997,0,0
11494,16,Fla.,lgn,1997,6,2
11495,16,E.S. CENTRAL,lgn,1997,8,0
11496,16,Ky.,lgn,1997,0,0
11497,16,Tenn.,lgn,1997,3,0
11498,16,Ala.,lgn,1997,2,0
11499,16,Miss.,lgn,1997,3,0
11500,16,W.S. CENTRAL,lgn,1997,1,0
11501,16,Ark.,lgn,1997,0,0
11502,16,La.,lgn,1997,0,0
11503,16,Okla.,lgn,1997,1,0
11504,16,Tex.,lgn,1997,0,0
11505,16,MOUNTAIN,lgn,1997,16,0
11506,16,Mont.,lgn,1997,1,0
11507,16,Idaho,lgn,1997,1,0
11508,16,Wyo.,lgn,1997,1,0
11509,16,Colo.,lgn,1997,4,0
11510,16,N. Mex.,lgn,1997,0,0
11511,16,Ariz.,lgn,1997,4,0
11512,16,Utah,lgn,1997,4,0
11513,16,Nev.,lgn,1997,1,0
11514,16,PACIFIC,lgn,1997,13,1
11515,16,Wash.,lgn,1997,3,1
11516,16,Oreg.,lgn,1997,0,0
11517,16,Calif.,lgn,1997,9,0
4490,16,UNITED STATES,ecoli,1997,411,25
4491,16,NEW ENGLAND,ecoli,1997,33,3
4492,16,Maine,ecoli,1997,1,0
4493,16,N.H.,ecoli,1997,0,0
4494,16,Vt.,ecoli,1997,3,1
4495,16,Mass.,ecoli,1997,25,1
4496,16,R.I.,ecoli,1997,1,0
4497,16,Conn.,ecoli,1997,3,1
4498,16,MID. ATLANTIC,ecoli,1997,21,0
4499,16,Upstate N.Y.,ecoli,1997,12,0
4500,16,N.Y. City,ecoli,1997,5,0
4501,16,N.J.,ecoli,1997,3,0
4503,16,E.N. CENTRAL,ecoli,1997,69,1
4504,16,Ohio,ecoli,1997,26,0
4505,16,Ind.,ecoli,1997,13,0
4506,16,Ill.,ecoli,1997,10,0
4507,16,Mich.,ecoli,1997,15,1
4509,16,W.N. CENTRAL,ecoli,1997,67,3
4510,16,Minn.,ecoli,1997,40,0
4511,16,Iowa,ecoli,1997,13,1
4512,16,Mo.,ecoli,1997,6,2
4513,16,N. Dak.,ecoli,1997,5,0
4514,16,S. Dak.,ecoli,1997,0,0
4515,16,Nebr.,ecoli,1997,1,0
4516,16,Kans.,ecoli,1997,2,0
4517,16,S. ATLANTIC,ecoli,1997,49,7
4518,16,Del.,ecoli,1997,2,0
4519,16,Md.,ecoli,1997,3,0
4520,16,D.C.,ecoli,1997,0,0
4523,16,N.C.,ecoli,1997,12,2
4524,16,S.C.,ecoli,1997,0,0
4525,16,Ga.,ecoli,1997,15,2
4526,16,Fla.,ecoli,1997,15,1
4527,16,E.S. CENTRAL,ecoli,1997,32,2
4528,16,Ky.,ecoli,1997,7,1
4529,16,Tenn.,ecoli,1997,20,0
4530,16,Ala.,ecoli,1997,2,0
4531,16,Miss.,ecoli,1997,3,1
4532,16,W.S. CENTRAL,ecoli,1997,4,0
4533,16,Ark.,ecoli,1997,2,0
4534,16,La.,ecoli,1997,2,0
4535,16,Okla.,ecoli,1997,0,0
4536,16,Tex.,ecoli,1997,0,0
4537,16,MOUNTAIN,ecoli,1997,51,3
4538,16,Mont.,ecoli,1997,2,0
4539,16,Idaho,ecoli,1997,4,1
4540,16,Wyo.,ecoli,1997,2,1
4541,16,Colo.,ecoli,1997,21,0
4542,16,N. Mex.,ecoli,1997,7,0
4544,16,Utah,ecoli,1997,2,-1
4545,16,Nev.,ecoli,1997,5,0
4546,16,PACIFIC,ecoli,1997,83,6
4547,16,Wash.,ecoli,1997,12,0
4548,16,Oreg.,ecoli,1997,23,-1
4549,16,Calif.,ecoli,1997,43,7
11391,15,UNITED STATES,lgn,1997,236,9
11392,15,NEW ENGLAND,lgn,1997,18,0
11393,15,Maine,lgn,1997,1,0
11394,15,N.H.,lgn,1997,2,0
11395,15,Vt.,lgn,1997,3,0
11396,15,Mass.,lgn,1997,7,0
11397,15,R.I.,lgn,1997,1,0
11398,15,Conn.,lgn,1997,4,0
11399,15,MID. ATLANTIC,lgn,1997,39,2
11400,15,Upstate N.Y.,lgn,1997,8,1
11401,15,N.Y. City,lgn,1997,1,0
11402,15,N.J.,lgn,1997,5,0
11403,15,Pa.,lgn,1997,25,1
11404,15,E.N. CENTRAL,lgn,1997,99,3
11405,15,Ohio,lgn,1997,47,0
11406,15,Ind.,lgn,1997,12,0
11407,15,Ill.,lgn,1997,4,0
11408,15,Mich.,lgn,1997,27,3
11409,15,Wis.,lgn,1997,9,0
11410,15,W.N. CENTRAL,lgn,1997,15,-2
11411,15,Minn.,lgn,1997,0,0
11412,15,Iowa,lgn,1997,2,1
11413,15,Mo.,lgn,1997,3,-4
11414,15,N. Dak.,lgn,1997,1,0
11415,15,S. Dak.,lgn,1997,1,0
11416,15,Nebr.,lgn,1997,5,0
11417,15,Kans.,lgn,1997,3,1
11418,15,S. ATLANTIC,lgn,1997,28,5
11419,15,Del.,lgn,1997,3,0
11420,15,Md.,lgn,1997,10,0
11421,15,D.C.,lgn,1997,1,0
11422,15,Va.,lgn,1997,3,2
11424,15,N.C.,lgn,1997,5,2
11425,15,S.C.,lgn,1997,2,0
11426,15,Ga.,lgn,1997,0,0
11427,15,Fla.,lgn,1997,4,1
11428,15,E.S. CENTRAL,lgn,1997,8,0
11429,15,Ky.,lgn,1997,0,0
11430,15,Tenn.,lgn,1997,3,0
11431,15,Ala.,lgn,1997,2,0
11432,15,Miss.,lgn,1997,3,0
11433,15,W.S. CENTRAL,lgn,1997,1,0
11434,15,Ark.,lgn,1997,0,0
11435,15,La.,lgn,1997,0,0
11436,15,Okla.,lgn,1997,1,0
11437,15,Tex.,lgn,1997,0,0
11438,15,MOUNTAIN,lgn,1997,16,1
11439,15,Mont.,lgn,1997,1,0
11440,15,Idaho,lgn,1997,1,0
11441,15,Wyo.,lgn,1997,1,0
11442,15,Colo.,lgn,1997,4,0
11443,15,N. Mex.,lgn,1997,0,0
11444,15,Ariz.,lgn,1997,4,1
11445,15,Utah,lgn,1997,4,0
11446,15,Nev.,lgn,1997,1,0
11447,15,PACIFIC,lgn,1997,12,0
11448,15,Wash.,lgn,1997,2,0
11449,15,Oreg.,lgn,1997,0,0
11450,15,Calif.,lgn,1997,9,0
4423,15,UNITED STATES,ecoli,1997,386,21
4424,15,NEW ENGLAND,ecoli,1997,30,0
4425,15,Maine,ecoli,1997,1,0
4426,15,N.H.,ecoli,1997,0,0
4427,15,Vt.,ecoli,1997,2,0
4428,15,Mass.,ecoli,1997,24,0
4429,15,R.I.,ecoli,1997,1,0
4430,15,Conn.,ecoli,1997,2,0
4431,15,MID. ATLANTIC,ecoli,1997,21,0
4432,15,Upstate N.Y.,ecoli,1997,12,-1
4433,15,N.Y. City,ecoli,1997,5,1
4434,15,N.J.,ecoli,1997,3,0
4436,15,E.N. CENTRAL,ecoli,1997,68,3
4437,15,Ohio,ecoli,1997,26,0
4438,15,Ind.,ecoli,1997,13,3
4439,15,Ill.,ecoli,1997,10,0
4440,15,Mich.,ecoli,1997,14,0
4442,15,W.N. CENTRAL,ecoli,1997,64,4
4443,15,Minn.,ecoli,1997,40,4
4444,15,Iowa,ecoli,1997,12,0
4445,15,Mo.,ecoli,1997,4,0
4446,15,N. Dak.,ecoli,1997,5,0
4447,15,S. Dak.,ecoli,1997,0,0
4448,15,Nebr.,ecoli,1997,1,0
4449,15,Kans.,ecoli,1997,2,0
4450,15,S. ATLANTIC,ecoli,1997,42,3
4451,15,Del.,ecoli,1997,2,0
4452,15,Md.,ecoli,1997,3,0
4453,15,D.C.,ecoli,1997,0,0
4456,15,N.C.,ecoli,1997,10,2
4457,15,S.C.,ecoli,1997,0,0
4458,15,Ga.,ecoli,1997,13,0
4459,15,Fla.,ecoli,1997,14,1
4460,15,E.S. CENTRAL,ecoli,1997,30,3
4461,15,Ky.,ecoli,1997,6,0
4462,15,Tenn.,ecoli,1997,20,1
4463,15,Ala.,ecoli,1997,2,2
4464,15,Miss.,ecoli,1997,2,0
4465,15,W.S. CENTRAL,ecoli,1997,4,0
4466,15,Ark.,ecoli,1997,2,0
4467,15,La.,ecoli,1997,2,0
4468,15,Okla.,ecoli,1997,0,0
4469,15,Tex.,ecoli,1997,0,0
4470,15,MOUNTAIN,ecoli,1997,48,1
4471,15,Mont.,ecoli,1997,2,2
4472,15,Idaho,ecoli,1997,3,1
4473,15,Wyo.,ecoli,1997,1,0
4474,15,Colo.,ecoli,1997,21,0
4475,15,N. Mex.,ecoli,1997,7,0
4477,15,Utah,ecoli,1997,3,1
4478,15,Nev.,ecoli,1997,5,-3
4479,15,PACIFIC,ecoli,1997,77,7
4480,15,Wash.,ecoli,1997,12,0
4481,15,Oreg.,ecoli,1997,24,0
4482,15,Calif.,ecoli,1997,36,7
11324,14,UNITED STATES,lgn,1997,227,19
